signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20201231,20210104,600016.SH,sell,13000.0,3.8862258073042986,50520.935494955884,15.156280648486764,25.260467747477943,25.27310429962381,4003638.1287799026
20201231,20210104,600015.SH,buy,14400.0,4.64497732169805,66887.67343245192,20.066302029735574,0.0,33.427123154644505,3936730.389045421
20201231,20210104,600657.SH,buy,973200.0,3.969590151438742,3863205.135380184,1158.9615406140551,0.0,1930.637249065563,72366.29212462297
20201231,20210104,601328.SH,buy,19400.0,3.2243534428398197,62552.4567910925,18.76573703732775,0.0,31.260598096494505,9795.069596493136
20201231,20210104,601988.SH,buy,4100.0,2.345437612616099,9616.294211726006,5.0,0.0,4.805744233746736,173.77538476713016
20210129,20210201,601988.SH,sell,1644800.0,2.3358477457430338,3842002.372198142,1152.6007116594426,1921.001186099071,1921.9621671824716,3839102.5456851507
20210129,20210201,600015.SH,sell,5200.0,4.550410488156945,23662.134538416118,7.098640361524835,11.83106726920806,11.836985762085533,3862745.750515936
20210129,20210201,600016.SH,sell,6700.0,3.8116341411372296,25537.94874561944,7.661384623685831,12.768974372809721,12.775362053835124,3888263.268902559
20210129,20210201,601328.SH,sell,25900.0,3.207405894241723,83071.81266086063,24.921543798258185,41.535906330430315,41.55668467275973,3971268.6241132906
20210129,20210201,600657.SH,buy,60900.0,3.636318585582913,221451.8018619994,66.43554055859981,0.0,110.67056564817904,3749750.3867107327
20210129,20210201,601169.SH,buy,1079700.0,3.4716328563599825,3748321.995011873,1124.496598503562,0.0,1873.224385313224,303.89510035607964
20210226,20210301,600657.SH,sell,1034100.0,3.867682515574014,3999570.4893550877,1199.8711468065262,1999.785244677544,2000.785637496505,3996674.7280639596
20210226,20210301,600015.SH,buy,1700.0,4.674437618922642,7946.543952168492,5.0,0.0,3.971286332917771,3988723.184111791
20210226,20210301,600016.SH,buy,10700.0,3.8826473476817767,41544.32662019501,12.463297986058501,0.0,20.76178241888556,3947166.39419361
20210226,20210301,601169.SH,buy,20600.0,3.5157637825001524,72424.73391950314,21.72742017585094,0.0,36.19426982483128,3874719.932853931
20210226,20210301,601328.SH,buy,4100.0,3.289800474038144,13488.18194355639,5.0,0.0,6.740720611471261,3861226.750910375
20210226,20210301,601988.SH,buy,1615200.0,2.3898166021671825,3860031.775820433,1158.00953274613,0.0,1929.0513622285798,36.96555719571188
20210331,20210401,600015.SH,sell,5200.0,4.7965802358769105,24942.217226559933,7.482665167967979,12.471108613279966,12.47734728692376,24959.229009974395
20210331,20210401,601328.SH,sell,67400.0,3.566980546062544,240414.48880461548,72.12434664138463,120.20724440230774,120.26737809131737,265181.3862235462
20210331,20210401,601988.SH,sell,7800.0,2.468482633513932,19254.164541408667,5.7762493624225995,9.627082270704333,9.631898219813593,284420.1474333217
20210331,20210401,600016.SH,buy,53300.0,3.7557146459306416,200179.5906281032,60.05387718843096,0.0,100.03977542635403,84180.50292803007
20210331,20210401,601169.SH,buy,23800.0,3.5304740912135415,84025.28337088229,25.207585011264683,0.0,41.9916458624939,130.01197213651903
20210430,20210506,600016.SH,sell,1051600.0,3.5058083098522466,3686708.0186406225,1106.0124055921867,1843.3540093203112,1844.2761473939754,3683888.6641978463
20210430,20210506,600015.SH,sell,1200.0,4.647386449379963,5576.863739255955,5.0,2.7884318696279773,2.789826783018725,3689457.739505233
20210430,20210506,601169.SH,sell,25800.0,3.504901972842964,90426.47089934847,27.127941269804538,45.21323544967424,45.235853376361774,3779811.869227862
20210430,20210506,601328.SH,sell,4100.0,3.4591081505162977,14182.343417116821,5.0,7.09117170855841,7.094719068090853,3793982.1214732705
20210430,20210506,601988.SH,sell,8900.0,2.402165189628483,21379.270187693495,6.413781056308048,10.689635093846748,10.69498258513704,3815344.2882448137
20210430,20210506,601077.SH,buy,1237100.0,3.0830180113636363,3814001.5818579546,1144.2004745573863,0.0,1906.047767045442,198.50591230159625
20210531,20210601,600015.SH,sell,1900.0,4.774201167902369,9070.9822190145,5.0,4.535491109507251,4.537759989501865,9259.95264020659
20210531,20210601,601169.SH,sell,6200.0,3.6004234102579717,22322.625143599424,6.696787543079827,11.161312571799712,11.16689601980761,31564.719683691135
20210531,20210601,601077.SH,buy,2200.0,3.1574870454545456,6946.471500000001,5.0,0.0,3.4714999999996508,24613.248183691136
20210531,20210601,601328.SH,buy,4100.0,3.520158494102083,14432.64982581854,5.0,0.0,7.212718553630111,10175.598357872595
20210531,20210601,601988.SH,buy,4100.0,2.4488244195046436,10040.180119969038,5.0,0.0,5.017581269348739,130.41823790355738
20210630,20210701,601077.SH,sell,2700.0,3.1297908558238636,8450.435310724431,5.0,4.225217655362216,4.227331321022575,8571.628330972626
20210630,20210701,601169.SH,sell,10700.0,3.5857278045018166,38367.28750816944,11.51018625245083,19.18364375408472,19.1932403742685,46908.22200913553
20210630,20210701,601328.SH,sell,16300.0,3.531023080880462,57555.67621835153,17.266702865505458,28.777838109175764,28.79223422629002,104417.85368651238
20210630,20210701,600015.SH,buy,20400.0,4.622167549701462,94292.21801390983,28.287665404172948,0.0,47.12254773307359,10097.348007198365
20210630,20210701,601988.SH,buy,4100.0,2.416099086687306,9906.006255417955,5.0,0.0,4.950527863777097,186.34175178041005
20210730,20210802,601077.SH,sell,4300.0,2.9572209339488635,12716.050015980114,5.0,6.358025007990057,6.361205610794059,12891.033742752534
20210730,20210802,601988.SH,sell,47300.0,2.3431544620743034,110831.20605611455,33.24936181683436,55.415603028057276,55.44332469040819,123633.57483402219
20210730,20210802,600015.SH,buy,12200.0,4.294594226100649,52394.04955842792,15.718214867528374,0.0,26.183932812804414,71223.80706072674
20210730,20210802,601169.SH,buy,7800.0,3.356598404676369,26181.467556475676,7.854440266942702,0.0,13.084191682395613,45034.485063984124
20210730,20210802,601328.SH,buy,13600.0,3.29976392900452,44876.78943446147,13.463036830338439,0.0,22.42718112665898,144.23259269231494
20210831,20210901,601077.SH,sell,1232300.0,3.0513499822443184,3760178.5831196737,1128.053574935902,1880.089291559837,1881.0298064625822,3757314.67284587
20210831,20210901,600015.SH,sell,1800.0,4.3922650744701786,7906.077134046322,5.0,3.9530385670231607,3.9550160750604846,3765211.7969413493
20210831,20210901,601328.SH,sell,10000.0,3.4042941351559923,34042.94135155992,10.212882405467976,17.021470675779963,17.029985668610607,3799227.503939828
20210831,20210901,601169.SH,buy,10600.0,3.403653522498934,36078.7273384887,10.82361820154661,0.0,18.030348494990903,3763137.9529831377
20210831,20210901,601988.SH,buy,14600.0,2.376876698916408,34702.39980417956,10.410719941253866,0.0,17.342528637767828,3728425.1424590168
20210831,20210901,601998.SH,buy,1033700.0,3.605677869211667,3727189.2134041004,1118.15676402123,0.0,1862.6632750644349,117.77229089522734
20210930,20211008,601998.SH,sell,1033700.0,3.5942092029020802,3715334.0530398805,1114.6002159119641,1857.6670265199402,1858.59632468177,3712479.558088344
20210930,20211008,601169.SH,sell,2000.0,3.4315902940997383,6863.180588199477,5.0,3.4315902940997387,3.433306947573328,3719334.3070862493
20210930,20211008,601328.SH,sell,19500.0,3.4890163873883813,68035.81955407343,20.410745866222026,34.017909777036714,34.03492724066018,3787315.6979846796
20210930,20211008,600015.SH,buy,6300.0,4.396659536775801,27698.95508168755,8.309686524506263,0.0,13.842556262712606,3759608.4332164675
20210930,20211008,601288.SH,buy,1633800.0,2.300329186730872,3758277.8252808987,1127.4833475842695,0.0,1878.1998127335683,203.12458798428997
20211029,20211101,601288.SH,sell,1633800.0,2.290240074906367,3741794.2343820226,1122.5382703146067,1870.8971171910114,1871.8330337074585,3739003.9235825012
20211029,20211101,601169.SH,sell,9900.0,3.470763699283525,34360.5606229069,10.30816818687207,17.18028031145345,17.188874748819217,3773336.9957569097
20211029,20211101,601328.SH,sell,3500.0,3.512122456179032,12292.428596626612,5.0,6.146214298313306,6.149288942784551,3785618.2781392382
20211029,20211101,600015.SH,buy,900.0,4.404510714520045,3964.0596430680407,5.0,0.0,1.9810393018833565,3781649.2184961704
20211029,20211101,601077.SH,buy,1258300.0,2.999439311079545,3774194.4851313913,1132.2583455394174,0.0,1886.1541654826142,6322.4750192398205
20211029,20211101,601988.SH,buy,2600.0,2.392565654024767,6220.670700464394,5.0,0.0,3.1087809597511296,96.80431877542651
20211130,20211201,601077.SH,sell,1258300.0,2.996441370738636,3770422.1768004256,1131.1266530401276,1885.211088400213,1886.1541654830799,3767502.6433777604
20211130,20211201,601328.SH,sell,1076700.0,3.51982447910925,3789795.016656929,1136.9385049970786,1894.8975083284647,1895.845431044232,7554265.824021364
20211130,20211201,600015.SH,sell,5400.0,4.415795065940555,23845.293356079,7.1535880068237,11.9226466780395,11.928610983526596,7578092.041142758
20211130,20211201,601169.SH,buy,8800.0,3.4428661206844056,30297.22186202277,9.08916655860683,0.0,15.141040410802816,7547785.730114177
20211130,20211201,601288.SH,buy,1661300.0,2.269138282504013,3769719.428723917,1130.915828617175,0.0,1883.9177554841153,3776935.3855616427
20211130,20211201,601988.SH,buy,8700.0,2.384721176470588,20747.074235294112,6.224122270588233,0.0,10.368352941171906,3756182.087204078
20211130,20211201,601998.SH,buy,1059900.0,3.542696596387009,3754904.1225105906,1126.471236753177,0.0,1876.5138043528423,151.49345673434436
20211231,20220104,601169.SH,sell,2100.0,3.478598380320283,7305.056598672594,5.0,3.6525282993362973,3.654355477074205,7447.897527107602
20211231,20220104,601288.SH,sell,1200.0,2.290240074906367,2748.2880898876406,5.0,1.3741440449438203,1.374831460673704,10189.8114729503
20211231,20220104,601998.SH,sell,14100.0,3.6335331547937875,51232.8174825924,15.369845244777718,25.6164087412962,25.629223352974805,61381.64270155662
20211231,20220104,600015.SH,buy,12700.0,4.396659536775801,55837.576117052675,16.751272835115802,0.0,27.904835640700185,5527.315311668834
20211231,20220104,601988.SH,buy,2300.0,2.400410131578947,5520.943302631577,5.0,0.0,2.7590921052624253,1.3720090372562481
20220128,20220207,601998.SH,sell,1045800.0,3.688586687442178,3857523.95772703,1157.257187318109,1928.761978863515,1929.7268422846682,3854439.310569885
20220128,20220207,601169.SH,sell,5400.0,3.5491105096510993,19165.196752115935,5.74955902563478,9.582598376057968,9.5873920720951,3873589.1751645994
20220128,20220207,601988.SH,sell,1700.0,2.437194106037152,4143.229980263158,5.0,2.071614990131579,2.072651315789699,3877725.3335298724
20220128,20220207,600015.SH,buy,3400.0,4.451617780985499,15135.500455350697,5.0,0.0,7.563968243552154,3862584.8330745217
20220128,20220207,601077.SH,buy,1267400.0,3.046550923295454,3861198.6401846586,1158.3595920553976,0.0,1929.634502840694,227.83329780772328
20220228,20220301,601077.SH,sell,1267400.0,3.0670381569602276,3887164.1601313925,1166.1492480394177,1943.5820800656963,1944.5543572441675,3884282.262101095
20220228,20220301,601288.SH,sell,1660100.0,2.313609871589085,3840823.74782504,1152.247124347512,1920.4118739125202,1921.3725601928309,7722033.350927875
20220228,20220301,601988.SH,sell,1700.0,2.437194106037152,4143.229980263158,5.0,2.071614990131579,2.072651315789699,7726169.509293148
20220228,20220301,600015.SH,buy,4500.0,4.420213070008529,19890.958815038382,5.967287644511514,0.0,9.940509152940649,7706272.583190465
20220228,20220301,600016.SH,buy,1261500.0,3.058143706569073,3857848.285836885,1157.3544857510656,0.0,1927.9601628365926,3847266.942867829
20220228,20220301,601169.SH,buy,600.0,3.5448188759666315,2126.891325579979,5.0,0.0,1.062914205686866,3845135.051542249
20220228,20220301,601229.SH,buy,727700.0,5.281865470869912,3843613.5031520347,1153.0840509456102,0.0,1920.8463284112513,368.4643392688595
20220331,20220401,600016.SH,sell,1261500.0,2.9769518714471803,3755424.785830618,1126.6274357491852,1877.712392915309,1878.6517187748104,3752788.910341222
20220331,20220401,601169.SH,sell,19400.0,3.572614552761371,69308.7223235706,20.79261669707118,34.6543611617853,34.67169701028615,3822042.185686934
20220331,20220401,601988.SH,sell,85500.0,2.5547436609907117,218430.58301470586,65.52917490441175,109.21529150735293,109.26992647055886,4040298.024235228
20220331,20220401,600015.SH,buy,5300.0,4.341701292566105,23011.016850600357,6.903305055180106,0.0,11.499758546025987,4017280.1040795725
20220331,20220401,601229.SH,buy,39100.0,4.987169114126097,194998.31236233038,58.49949370869911,0.0,97.45043096569134,3822223.2922235336
20220331,20220401,601288.SH,buy,1596100.0,2.3939018994114494,3820906.8216506145,1146.2720464951842,0.0,1909.4986614943482,170.19852642389014
20220429,20220505,601229.SH,sell,766800.0,4.906696794360202,3762455.101915403,1128.7365305746207,1881.2275509577014,1882.168635275215,3759615.3363602944
20220429,20220505,601169.SH,sell,9200.0,3.572614552761371,32868.05388540462,9.860416165621384,16.43402694270231,16.442248066734464,3792457.0958025907
20220429,20220505,601288.SH,sell,9500.0,2.391509193864812,22719.337341715713,6.815801202514713,11.359668670857857,11.365351346528769,3815158.257674433
20220429,20220505,601988.SH,sell,4000.0,2.539070386996904,10156.281547987615,5.0,5.078140773993808,5.080681114552135,3825304.4610816464
20220429,20220505,600015.SH,buy,8800.0,4.271040692867922,37585.15809723772,11.275547429171315,0.0,18.783187454893778,3787708.0274369796
20220429,20220505,601818.SH,buy,1486600.0,2.54699183323389,3786358.059285501,1135.9074177856503,0.0,1892.2329131858423,214.06073369272053
20220531,20220601,600015.SH,sell,500.0,4.180495151236795,2090.2475756183976,5.0,1.0451237878091988,1.0456466111149894,2298.263185523309
20220531,20220601,601288.SH,sell,11700.0,2.3603494649545214,27616.0887399679,8.28482662199037,13.808044369983952,13.814951845903124,29892.259054499234
20220531,20220601,601988.SH,sell,7700.0,2.499887202012384,19249.131455495357,5.7747394366486064,9.62456572774768,9.629380417954962,49125.99120483019
20220531,20220601,601169.SH,buy,10800.0,3.4663936795956887,37437.05173963344,11.23111552189003,0.0,18.709171284172044,11677.70834967486
20220531,20220601,601818.SH,buy,4600.0,2.4911017303102625,11459.067959427208,5.0,0.0,5.726670644391561,213.64039024765225
20220630,20220701,600015.SH,sell,17400.0,4.360394658486976,75870.86705767339,22.761260117302015,37.9354335288367,37.954410734193516,76023.81075427489
20220630,20220701,601169.SH,sell,4400.0,3.5569451906878564,15650.558839026568,5.0,7.825279419513284,7.829194016521797,91661.54431388194
20220630,20220701,601818.SH,sell,14300.0,2.570038920047733,36751.55655668258,11.025466967004775,18.37577827834129,18.384970763720048,128383.69962531918
20220630,20220701,601288.SH,buy,47700.0,2.354913269127876,112329.36293739968,33.698808881219904,0.0,56.13661316211801,16020.637879038273
20220630,20220701,601988.SH,buy,6200.0,2.557299682662538,15855.258032507736,5.0,0.0,7.9236671826620295,160.37984653053718
20220729,20220801,601288.SH,sell,1622600.0,2.3819366684501517,3864930.4382272162,1159.4791314681647,1932.465219113608,1933.4319350807928,3861998.873723165
20220729,20220801,601988.SH,sell,29000.0,2.5648953163699693,74381.9641747291,22.314589252418727,37.19098208736455,37.20958688081009,3936321.332326554
20220729,20220801,600015.SH,buy,6100.0,4.289358357063184,26165.085978085426,7.849525793425627,0.0,13.076004986549378,3910148.3968226756
20220729,20220801,601169.SH,buy,9900.0,3.497755635389393,34627.78079035499,10.388334237106497,0.0,17.30523777628696,3875510.2276980835
20220729,20220801,601229.SH,buy,783000.0,4.796558293695131,3755705.143963288,1126.7115431889863,0.0,1876.9141149241477,118678.37219160656
20220729,20220801,601818.SH,buy,48100.0,2.4618687440334126,118415.88658800715,35.52476597640214,0.0,59.1783541169425,226.9608376230026
20220831,20220901,601229.SH,sell,783000.0,4.743524896249003,3714179.993762969,1114.2539981288905,1857.0899968814845,1858.0190063845366,3711435.610605582
20220831,20220901,601988.SH,sell,1464200.0,2.5648953163699693,3755519.722228909,1126.6559166686725,1877.7598611144545,1878.6992107201368,7463950.917056708
20220831,20220901,600015.SH,sell,8600.0,4.318548260612821,37139.51504127026,11.141854512381077,18.56975752063513,18.57904704415705,7501060.720485945
20220831,20220901,601169.SH,buy,1900.0,3.4725314360957196,6597.809728581868,5.0,0.0,3.2972562361728706,7494457.910757364
20220831,20220901,601328.SH,buy,987400.0,3.7891511895050156,3741407.8845172524,1122.4223653551755,0.0,1869.7690577292815,3751927.603874756
20220831,20220901,601818.SH,buy,7600.0,2.444831590095465,18580.720084725534,5.57421602541766,0.0,9.285717183767701,3733341.309574005
20220831,20220901,601997.SH,buy,779800.0,4.785850842808202,3732006.4872218356,1119.6019461665505,0.0,1865.0707082562149,215.2204060028307
20220930,20221010,601328.SH,sell,987400.0,3.826779292250028,3778561.8731676773,1133.568561950303,1889.2809365838386,1890.226049608551,3775754.244075146
20220930,20221010,601169.SH,sell,9000.0,3.4522613149241925,31070.35183431773,9.321105550295318,15.535175917158865,15.542947390855261,3806799.7396279965
20220930,20221010,600000.SH,buy,585200.0,6.309518446138548,3692330.194680278,1107.6990584040834,0.0,1845.2424761019647,113361.84588931408
20220930,20221010,600015.SH,buy,12100.0,4.205581826651794,50887.5401024867,15.26626203074601,0.0,25.431054523971397,62459.03952479663
20220930,20221010,601818.SH,buy,1600.0,2.41075728221957,3857.211651551312,5.0,0.0,1.9276420047731335,58596.82787324532
20220930,20221010,601997.SH,buy,12500.0,4.657429084951095,58217.863561888684,17.465359068566602,0.0,29.094384588643152,361.49895228807145
20221031,20221101,600000.SH,sell,585200.0,5.980888735830296,3500016.088207889,1050.0048264623665,1750.0080441039445,1750.883485846687,3497577.5742896106
20221031,20221101,601169.SH,sell,24600.0,3.3934636769571136,83479.206453145,25.043761935943497,41.7396032265725,41.76048346828611,3580989.997377593
20221031,20221101,601818.SH,sell,6100.0,2.323247103221957,14171.807329653939,5.0,7.0859036648269695,7.0894483890187985,3595149.7188035822
20221031,20221101,600015.SH,buy,5700.0,4.012895806705596,22873.506098221897,6.862051829466568,0.0,11.43103753034302,3572269.350653531
20221031,20221101,601328.SH,buy,959300.0,3.6979462374600374,3547439.825595414,1064.231947678624,0.0,1772.8334960495122,23765.293110438623
20221031,20221101,601997.SH,buy,5300.0,4.443392821855915,23549.98195583635,7.064994586750904,0.0,11.769106424701022,208.24616001552204
20221130,20221201,600015.SH,sell,886100.0,4.410610335935962,3908241.818672856,1172.4725456018566,1954.120909336428,1955.0984585657716,3905323.471377933
20221130,20221201,601818.SH,sell,1528100.0,2.570038920047733,3927276.473724941,1178.182942117482,1963.6382368624704,1964.6205471353605,7829458.123923894
20221130,20221201,601997.SH,sell,797600.0,4.883702103917383,3895240.7980845044,1168.5722394253512,1947.6203990422523,1948.594696389977,11721582.72936993
20221130,20221201,601077.SH,buy,1266000.0,3.04241888671875,3851702.3105859375,1155.5106931757812,0.0,1924.8887109374627,7868724.908090818
20221130,20221201,601169.SH,buy,22000.0,3.6322846982889856,79910.26336235768,23.973079008707302,0.0,39.93516409912263,7788790.671649451
20221130,20221201,601288.SH,buy,1591800.0,2.4262972578919206,3862179.975112359,1158.6539925337077,0.0,1930.1249250932597,3925452.0425445586
20221130,20221201,601328.SH,buy,19800.0,3.95497837504134,78308.57182581852,23.492571547745555,0.0,39.13471855361422,3847119.9781471924
20221130,20221201,601988.SH,buy,1450400.0,2.6516405601780186,3845939.468482198,1153.7818405446594,0.0,1922.008729876019,26.727824449539185
20221230,20230103,601169.SH,sell,7600.0,3.6286542288254284,27577.772139073255,8.273331641721976,13.788886069536627,13.795783961519192,27582.437745811534
20221230,20230103,601288.SH,sell,18100.0,2.4406463750668808,44175.69938871054,13.252709816613162,22.08784969435527,22.09889914392261,71722.7965750111
20221230,20230103,601988.SH,sell,10500.0,2.6658092304566567,27990.996919794896,8.397299075938468,13.995498459897448,14.002499709749827,99691.40069727016
20221230,20230103,601077.SH,buy,33200.0,2.958605694247159,98225.70904900567,29.467712714701698,0.0,49.08831036930496,1436.2239355497877
20221230,20230103,601328.SH,buy,300.0,3.930104297210892,1179.0312891632675,5.0,0.0,0.5892210340643942,252.1926463865202
20230131,20230201,601077.SH,sell,13300.0,3.0142591619318186,40089.646853693186,12.026894056107954,20.044823426846595,20.054850852269738,40309.767782596755
20230131,20230201,601328.SH,sell,16000.0,4.025573021717562,64409.16834748098,19.322750504244294,32.20458417374049,32.2206945210055,104667.40879539975
20230131,20230201,601988.SH,sell,9700.0,2.7078566946594433,26266.2099381966,7.879862981458979,13.1331049690983,13.139674806498078,130912.6057656458
20230131,20230201,601169.SH,buy,26500.0,3.5734282332704135,94695.84818166596,28.408754454499785,0.0,47.3242619598459,36188.348829525334
20230131,20230201,601288.SH,buy,14800.0,2.4430882423756017,36157.70598715891,10.847311796147672,0.0,18.069818084535655,19.79553057027806
20230228,20230301,601988.SH,sell,1430200.0,2.7162661875000005,3884803.9013625006,1165.4411704087502,1942.4019506812504,1943.3736374997534,3881715.853771981
20230228,20230301,601169.SH,sell,12900.0,3.645453553958879,47026.35084606954,14.10790525382086,23.51317542303477,23.524937891983427,3928704.5835373737
20230228,20230301,601077.SH,buy,4100.0,3.0340375674715907,12439.554026633521,5.0,0.0,6.216668678975111,3916260.02951074
20230228,20230301,601288.SH,buy,5000.0,2.459879226859283,12299.396134296414,5.0,0.0,6.146624754770528,3903955.6333764438
20230228,20230301,601328.SH,buy,100.0,4.062766045639951,406.27660456399514,5.0,0.0,0.20303678389001334,3903544.35677188
20230228,20230301,601398.SH,buy,1079300.0,3.615425876226716,3902129.1482114946,1170.6387444634483,0.0,1950.089529340621,244.56981592159718
20230331,20230403,601288.SH,sell,1593500.0,2.608388393971821,4156466.905794097,1246.940071738229,2078.2334528970487,2079.273089441005,4153386.3020853833
20230331,20230403,601328.SH,sell,963500.0,4.232649823246243,4078158.104697755,1223.4474314093263,2039.0790523488777,2040.0991018996574,8228281.88029938
20230331,20230403,601398.SH,sell,1079300.0,3.7462052713799316,4043279.34940036,1212.983804820108,2021.6396747001802,2022.6510002003051,12268326.60622022
20230331,20230403,600016.SH,buy,1419800.0,2.8506864073119287,4047404.561101476,1214.2213683304428,0.0,2022.6909350827336,8219707.823750412
20230331,20230403,601077.SH,buy,23000.0,3.0843254829545454,70939.48610795455,21.281845832386363,0.0,35.45201704544888,8148747.055796625
20230331,20230403,601169.SH,buy,18800.0,3.707957296170006,69709.59716799611,20.91287915039883,0.0,34.837379894044716,8079016.545749479
20230331,20230403,601229.SH,buy,838900.0,4.82874996009577,4050838.3415243416,1215.2515024573024,0.0,2024.40696727857,4026962.9527226803
20230331,20230403,601997.SH,buy,853300.0,4.717359238617744,4025322.6383125214,1207.5967914937562,0.0,2011.6554914107546,432.7176186651923
20230428,20230504,600016.SH,sell,18100.0,3.0211837543941886,54683.42595453482,16.405027786360442,27.34171297726741,27.355390672593785,55072.39683243639
20230428,20230504,601077.SH,sell,5000.0,3.240328599076705,16201.642995383525,5.0,8.100821497691763,8.104873934658826,71260.93900632222
20230428,20230504,601169.SH,sell,22600.0,3.956241068927724,89411.04815776656,26.823314447329967,44.70552407888328,44.727888022884144,160600.45832556256
20230428,20230504,601229.SH,buy,5200.0,5.02994787509976,26155.72895051875,7.846718685155625,0.0,13.07132881085272,134436.88265635865
20230428,20230504,601997.SH,buy,27900.0,4.811535194379624,134241.8319231915,40.272549576957445,0.0,67.0873722754477,154.7781835901842
20230531,20230601,600016.SH,sell,1401700.0,3.2523769548345607,4558856.777591604,1367.657033277481,2279.4283887958018,2280.5686731319875,4555364.470353121
20230531,20230601,601077.SH,sell,1308000.0,3.305910138494319,4324130.461150569,1297.2391383451707,2162.0652305752847,2163.146803976968,8876035.62713477
20230531,20230601,600000.SH,buy,656100.0,6.5697369587489085,4310404.418635159,1293.1213255905475,0.0,2154.1251467438415,4564338.087174021
20230531,20230601,601166.SH,buy,311500.0,13.854845634808424,4315784.415242824,1294.735324572847,0.0,2156.813800720498,247258.93660662416
20230531,20230601,601169.SH,buy,14500.0,3.97749567983925,57673.68735766913,17.30210620730074,0.0,28.82243246260623,189567.94714274773
20230531,20230601,601229.SH,buy,28100.0,4.966057206703911,139546.2075083799,41.86386225251397,0.0,69.73823463686858,49979.87577211531
20230531,20230601,601997.SH,buy,10300.0,4.844375199841121,49897.06455836354,14.96911936750906,0.0,24.936064247056493,67.8420943842575
20230630,20230703,601169.SH,sell,1084500.0,3.8979140798473684,4227287.819594471,1268.1863458783412,2113.643909797235,2114.701260427013,4223973.83143318
20230630,20230703,600000.SH,sell,1300.0,6.49153972187905,8439.001638442765,5.0,4.219500819221383,4.221611625032892,4232403.613570804
20230630,20230703,601166.SH,sell,7900.0,14.0729260851124,111176.11607238796,33.352834821716385,55.58805803619398,55.615865969171864,4343490.788750334
20230630,20230703,601229.SH,sell,6600.0,4.947511705240756,32653.57725458899,9.796073176376696,16.326788627294494,16.334956105347374,4376118.243143119
20230630,20230703,601825.SH,buy,896400.0,4.754140588235293,4261611.623294117,1278.483486988235,0.0,2129.740941176191,113228.1363620134
20230630,20230703,601997.SH,buy,24200.0,4.665059133111563,112894.43102129982,33.868329306389946,0.0,56.4190060076362,299.8370114071877
20230731,20230801,600000.SH,sell,654800.0,7.092923274173622,4644446.159928888,1393.3338479786662,2322.223079964444,2323.3847723500803,4641030.440012352
20230731,20230801,601825.SH,sell,700.0,5.132123453996983,3592.486417797888,5.0,1.796243208898944,1.7971417797889444,4644616.130186941
20230731,20230801,601997.SH,sell,16900.0,5.139080532247655,86850.46099498536,26.055138298495606,43.425230497492684,43.446953974475036,4731397.11081313
20230731,20230801,600919.SH,buy,711900.0,6.4583457178996735,4597696.316572778,1379.3088949718333,0.0,2297.699308632873,132321.48534538038
20230731,20230801,601166.SH,buy,5900.0,14.922523629471227,88042.88941388024,26.41286682416407,0.0,43.999444984438014,44252.18306467598
20230731,20230801,601229.SH,buy,8300.0,5.288367789305666,43893.45265123703,13.168035795371107,0.0,21.9357584463869,345.562377643575
20230831,20230901,600919.SH,sell,711900.0,6.353729055346456,4523219.714501142,1356.9659143503422,2261.6098572505707,2262.741227865219,4519946.701107184
20230831,20230901,601825.SH,sell,895700.0,5.062535339366517,4534512.903470589,1360.3538710411765,2267.2564517352944,2268.390647058375,9050831.994254997
20230831,20230901,601229.SH,sell,800.0,5.1282034370843315,4102.562749667465,5.0,2.0512813748337324,2.0523075285982486,9054927.50572329
20230831,20230901,600015.SH,buy,895500.0,4.9767670428449575,4456694.886867659,1337.0084660602977,0.0,2227.2338265199214,4596895.610389571
20230831,20230901,601077.SH,buy,1311800.0,3.3995185120738634,4459488.384138494,1337.846515241548,0.0,2228.6298771295696,136069.3797358349
20230831,20230901,601166.SH,buy,3700.0,14.266687250812952,52786.74282800792,15.836022848402374,0.0,26.38018132333673,83266.80088497858
20230831,20230901,601997.SH,buy,17100.0,4.854916190854476,83019.06686361153,24.905720059083457,0.0,41.488789037277456,222.82830130796356
20230928,20231009,601166.SH,sell,313200.0,14.575530588152128,4565056.180209246,1369.5168540627737,2282.528090104623,2283.6699250666425,4561626.963566387
20230928,20231009,601997.SH,sell,915900.0,5.021667444516161,4599345.212432352,1379.8035637297055,2299.672606216176,2300.8230177247897,9157292.699828792
20230928,20231009,601077.SH,sell,25500.0,3.576286246448864,91195.29928444604,27.35858978533381,45.59764964222302,45.62045987213787,9248415.042873811
20230928,20231009,600015.SH,buy,7200.0,5.1023071123942,36736.61120923824,11.02098336277147,0.0,18.35912604159239,9211667.41068121
20230928,20231009,601169.SH,buy,1106300.0,4.161758338914937,4604153.250341594,1381.245975102478,0.0,2300.926162089221,4606132.914364514
20230928,20231009,601229.SH,buy,2000.0,5.27975481245012,10559.50962490024,5.0,0.0,5.2771162543231185,4595568.404739614
20230928,20231009,601818.SH,buy,1655500.0,2.775044346658711,4594085.915893496,1378.2257747680487,0.0,2295.8950104415417,104.26307134982198
20231031,20231101,601077.SH,sell,1286300.0,3.8285180220170454,4924622.731720526,1477.3868195161576,2462.311365860263,2463.5431374283507,4920787.296606499
20231031,20231101,600015.SH,buy,15300.0,5.030569929794632,76967.71992585788,23.09031597775736,0.0,38.464627649096656,4843796.486364664
