signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20060818,20060821,600249.SH,sell,66700.0,2.7098465968995713,180746.7680132014,54.22403040396041,90.3733840066007,90.41859330327134,952803.532539085
20060818,20060821,600278.SH,sell,128000.0,2.5065193304258595,320834.47429451003,96.250342288353,160.417237147255,160.49748589016963,1273381.3392541595
20060818,20060821,000506.SZ,buy,332300.0,1.2166421396239553,404290.18299704033,121.28705489911209,0.0,202.04406946373638,868969.8692022201
20060818,20060821,600050.SH,buy,159200.0,1.7371414218215386,276552.91435398895,82.96587430619668,0.0,138.20735350024188,592333.9889739249
20060818,20060821,600208.SH,buy,185400.0,1.2627886130136987,234121.00885273973,70.23630265582192,0.0,117.00200342465541,358142.7438185293
20060818,20060821,600446.SH,buy,255100.0,1.4031490798096775,357943.33025944873,107.38299907783461,0.0,178.882224017696,92.03056000272045
20060818,20060821,600759.SH,buy,100.0,0.8340674412094063,83.40674412094063,5.0,0.0,0.04168253079507167,3.6238158817798194
20060825,20060828,600050.SH,sell,159200.0,1.7731313474175854,282282.5105088796,84.68475315266387,141.1412552544398,141.2118611849728,282060.3083163543
20060825,20060828,600208.SH,sell,185400.0,1.3585669520547947,251878.31291095895,75.56349387328768,125.93915645547948,126.00215753421071,533737.1185769845
20060825,20060828,600446.SH,sell,255100.0,1.4155769817757429,361113.68805099203,108.3341064152976,180.55684402549602,180.64716760924784,894561.9156775358
20060825,20060828,600759.SH,sell,100.0,0.8998924938409854,89.98924938409854,5.0,0.04499462469204927,0.04501713325866774,894646.8599322952
20060825,20060828,000612.SZ,buy,128800.0,2.6848871663637235,345813.4670276476,103.74404010829427,0.0,172.82032335211989,548729.6488645393
20060825,20060828,600725.SH,buy,189600.0,1.4672542076502733,278191.39777049184,83.45741933114755,0.0,139.02618579240516,270454.7936747164
20060825,20060828,600802.SH,buy,143400.0,1.8844027152317877,270223.3493642384,81.06700480927151,0.0,135.044152605813,150.3773056687205
20060825,20060828,600845.SH,buy,100.0,1.1371268583998697,113.71268583998697,5.0,0.0,0.056827928955513585,31.664619828733535
20060901,20060904,000506.SZ,sell,332300.0,1.300933469707521,432300.1919838092,129.69005759514275,216.1500959919046,216.2582251044223,431986.0164500509
20060901,20060904,600725.SH,sell,189600.0,1.4208896854887676,269400.68436867034,80.8202053106011,134.70034218433517,134.76772604737198,701171.1802712263
20060901,20060904,600802.SH,sell,143400.0,1.8980772646127269,272184.279745465,81.6552839236395,136.0921398727325,136.1602199827321,973137.7125928949
20060901,20060904,600845.SH,sell,100.0,1.077759693661398,107.7759693661398,5.0,0.053887984683069906,0.053914942154136725,973240.4346742764
20060901,20060904,000055.SZ,buy,212100.0,1.6231112876043623,344261.90410088527,103.27857123026557,0.0,172.04492958565243,628875.2520021609
20060901,20060904,000559.SZ,buy,277300.0,1.0718158624978187,297214.5386706451,89.16436160119352,0.0,148.533002833894,331571.5489699146
20060901,20060904,600010.SH,buy,424700.0,0.7803852357142855,331429.60960785707,99.42888288235712,0.0,165.63198880950222,42.51047917519463
20060908,20060911,000055.SZ,sell,212100.0,1.5780562467311083,334705.7299316681,100.41171897950042,167.35286496583404,167.4365832574549,334480.47582689795
20060908,20060911,000559.SZ,sell,277300.0,1.02847834876456,285197.04611241247,85.55911383372373,142.59852305620623,142.66985798522364,619449.3643024205
20060908,20060911,600010.SH,sell,424700.0,0.7528376785714285,319730.1620892857,95.9190486267857,159.86508104464284,159.9450535714277,938923.7422620347
20060908,20060911,002056.SZ,buy,181300.0,1.7698709443975396,320877.6022192739,96.26328066578216,0.0,160.35862179868855,617949.8767620949
20060908,20060911,600108.SH,buy,154500.0,2.134102168321783,329718.7850057155,98.91563550171465,0.0,164.77700400084723,288132.1761208777
20060908,20060911,600246.SH,buy,119600.0,2.407557987643424,287943.9353221535,86.38318059664604,0.0,143.90001765219495,101.85761812754208
20060915,20060918,002056.SZ,sell,181300.0,1.7188763920717245,311632.2898826036,93.48968696478109,155.81614494130181,155.8940919872839,311484.8416688251
20060915,20060918,600108.SH,sell,154500.0,2.1024949050306705,324835.4628272386,97.45063884817158,162.4177314136193,162.49898090399802,636060.4361258019
20060915,20060918,600246.SH,sell,119600.0,2.2161103586616386,265046.798895932,79.51403966877959,132.523399447966,132.58969429513672,900895.1975826172
20060915,20060918,000504.SZ,buy,69200.0,4.356851611982882,301494.1315492154,90.44823946476461,0.0,150.67172990960535,599310.617793937
20060915,20060918,002015.SZ,buy,97600.0,3.097588859897901,302324.6727260351,90.69740181781053,0.0,151.08679296652554,296895.24766608403
20060915,20060918,600026.SH,buy,50000.0,5.927568831203127,296378.44156015635,88.9135324680469,0.0,148.1151631984976,427.892573459656
20060915,20060918,600854.SH,buy,100.0,3.1844147102319313,318.4414710231931,5.0,0.0,0.15914116492911035,104.45110243646286
20060922,20060925,000504.SZ,sell,69200.0,4.752372981455065,328864.2103166905,98.65926309500715,164.43210515834525,164.51436233945424,328705.5700508736
20060922,20060925,000612.SZ,sell,128800.0,2.7165210944226543,349887.91696163785,104.96637508849135,174.94395848081894,175.0314742179471,678313.5766789422
20060922,20060925,000655.SZ,sell,103700.0,3.498012147089296,362743.85965316,108.82315789594799,181.37192982658,181.46266115712933,1040767.2412443797
20060922,20060925,002015.SZ,sell,97600.0,3.0002007941009645,292819.59750425414,87.84587925127623,146.40979875212707,146.48304027225822,1333352.5830706304
20060922,20060925,600026.SH,sell,50000.0,6.132862107848316,306643.10539241583,91.99293161772474,153.32155269620793,153.39825182210188,1639750.3739787324
20060922,20060925,600854.SH,sell,100.0,3.103218025945883,310.3218025945883,5.0,0.15516090129729415,0.15523852055753196,1640055.5406204257
20060922,20060925,000926.SZ,buy,111000.0,2.8266449609902624,313757.59066991915,94.12727720097574,0.0,156.80039513739757,1326203.8226733056
20060922,20060925,600667.SH,buy,314400.0,1.0452551316808676,328628.2134004648,98.58846402013943,0.0,164.231990704895,997477.0208088207
20060922,20060925,600713.SH,buy,184100.0,1.851449323425382,340851.8204426128,102.25554613278383,0.0,170.34073985135183,656522.9448200751
20060929,20061009,000926.SZ,sell,111000.0,3.054335624861399,339031.2543596153,101.70937630788458,169.51562717980767,169.60042739345226,995282.9741762027
20060929,20061009,600667.SH,sell,314400.0,1.3108856700232379,412142.454655306,123.64273639659179,206.07122732765302,206.17431448487332,1407095.7148677844
20060929,20061009,600713.SH,sell,184100.0,1.8164518674757442,334408.7888022845,100.32263664068535,167.20439440114225,167.2880384203163,1741236.976639027
20060929,20061009,000420.SZ,buy,257300.0,1.3606800000000001,350102.96400000004,105.0308892,0.0,174.96400000003632,1391028.981749827
20060929,20061009,600376.SH,buy,149500.0,2.148965114855959,321270.28467096586,96.38108540128975,0.0,160.55486490298063,1069662.31599346
20060929,20061009,600435.SH,buy,298000.0,1.150836151604566,342949.1731781607,102.8847519534482,0.0,171.38889214303344,726610.2580633457
20061013,20061016,000420.SZ,sell,257300.0,1.3393300000000001,344609.60900000005,103.38288270000001,172.30480450000002,172.39099999994505,1070944.1793761458
20061013,20061016,600376.SH,sell,149500.0,1.9058155855771044,284919.4300437771,85.47582901313312,142.45971502188854,142.53098051215056,1355635.6738758879
20061013,20061016,600435.SH,sell,298000.0,1.1864630470277275,353565.9880142628,106.06979640427883,176.7829940071314,176.87142972199945,1708918.8090997394
20061013,20061016,000776.SZ,buy,98800.0,3.710807430796921,366627.7741627358,109.98833224882073,0.0,183.22227594337892,1342181.0466047549
20061013,20061016,000807.SZ,buy,133000.0,2.339004597319978,311087.6114435571,93.32628343306712,0.0,155.46607268543448,1031000.1088777648
20061013,20061016,000922.SZ,buy,143700.0,2.3815428734439834,342227.7109139004,102.66831327417012,0.0,171.02834128629183,688669.7296505902
20061013,20061016,000948.SZ,buy,97300.0,3.7363919477250724,363550.93651364953,109.06528095409485,0.0,181.68462594383163,325009.72785598657
20061013,20061016,600173.SH,buy,240800.0,1.348982830867653,324835.06567293085,97.45051970187924,0.0,162.33636465412565,77.21166335383896
20061020,20061023,000807.SZ,sell,133000.0,2.7255220472387656,362494.4322827558,108.74832968482673,181.2472161413779,181.33788508392172,362281.6484002834
20061020,20061023,000922.SZ,sell,143700.0,2.48104101659751,356525.59408506216,106.95767822551863,178.26279704253108,178.35197302908637,718522.0220100775
20061020,20061023,000948.SZ,sell,97300.0,3.6245566118102612,352669.3583291384,105.80080749874152,176.33467916456922,176.42289060988696,1070909.2448525527
20061020,20061023,600173.SH,sell,240800.0,1.1974337704918034,288342.05193442624,86.50261558032787,144.17102596721313,144.24314754101215,1359020.6231454313
20061020,20061023,000678.SZ,buy,99800.0,3.471735,346479.153,103.94374589999998,0.0,173.15299999999115,1012437.5263995313
20061020,20061023,600222.SH,buy,98200.0,3.6569064037854884,359108.20885173493,107.73246265552046,0.0,179.46437223965768,653221.5850851408
20061020,20061023,600499.SH,buy,532100.0,0.6272917559981851,333781.9433666343,100.13458300999028,0.0,166.80756789934821,319339.5071354965
20061020,20061023,600867.SH,buy,292600.0,1.0909938311811502,319224.79500360455,95.76743850108136,0.0,159.53263118618634,18.944693390862085
20061027,20061030,000678.SZ,sell,99800.0,3.548225,354112.855,106.23385649999999,177.05642749999998,177.14500000001863,353848.50940939086
20061027,20061030,600222.SH,sell,98200.0,2.9404217981072556,288749.42057413247,86.62482617223974,144.37471028706625,144.4469337539631,642366.930447064
20061027,20061030,600499.SH,sell,532100.0,0.6091927114376963,324151.4417559982,97.24543252679945,162.0757208779991,162.15679927763995,966259.0510496574
20061027,20061030,600867.SH,sell,292600.0,1.09858787167845,321446.8112531145,96.43404337593434,160.72340562655725,160.80380753031932,1287448.7048537694
20061027,20061030,600019.SH,buy,166400.0,2.1072260701979793,350642.41808094375,105.19272542428311,0.0,175.2335922443308,936701.0940474013
20061027,20061030,600379.SH,buy,90800.0,3.473329102798481,315378.2825341021,94.61348476023062,0.0,157.6103360989946,621228.1980285391
20061027,20061030,600409.SH,buy,277900.0,1.0724303387217895,298028.3911307853,89.40851733923557,0.0,148.93972570251208,323110.3983804146
20061027,20061030,600491.SH,buy,122500.0,2.5465616512712637,311953.8022807298,93.58614068421893,0.0,155.8989516645088,11063.00995900057
20061027,20061030,600881.SH,buy,5400.0,2.0292727346627712,10958.072767178965,5.0,0.0,5.47629823447096,99.93719182160567
20061103,20061106,600019.SH,sell,166400.0,2.379700753372657,395982.2053612101,118.79466160836301,197.99110268060505,198.0901477544685,395765.3567887427
20061103,20061106,600379.SH,sell,90800.0,3.4483944733511467,313114.21818028414,93.93426545408524,156.55710909014206,156.635426803492,708629.0835944826
20061103,20061106,600409.SH,sell,277900.0,1.0892144184024346,302692.68687403656,90.80780606221096,151.34634343701828,151.42205446428852,1011079.6163190199
20061103,20061106,600491.SH,sell,122500.0,2.539711766050851,311114.69134122925,93.33440740236877,155.55734567061464,155.6351632521837,1321945.4159071762
20061103,20061106,600881.SH,sell,5400.0,2.1274280693509464,11488.111574495111,5.0,5.7440557872475555,5.746929251872643,1333422.783425884
20061103,20061106,000429.SZ,buy,152300.0,2.1732768878366744,330990.0700175255,99.29702100525765,0.0,165.41232884436613,1002333.4163873533
20061103,20061106,600733.SH,buy,178300.0,1.5257625,272043.45375,81.613036125,0.0,135.95374999998603,730208.3496012283
20061103,20061106,600839.SH,buy,217400.0,1.6683125888324875,362691.15681218274,108.80734704365481,0.0,181.25495093059726,367408.38544200186
20061103,20061106,600847.SH,buy,99600.0,3.5517749999999997,353756.79,106.12703699999999,0.0,176.78999999997905,13545.468405001855
20061103,20061106,600887.SH,buy,6200.0,2.17181315040628,13465.241532518936,5.0,0.0,6.729256138187338,75.22687248291913
20061110,20061113,000429.SZ,sell,152300.0,2.056836028778748,313256.1271830033,93.97683815490097,156.62806359150164,156.70641679986147,313080.74915373983
20061110,20061113,600733.SH,sell,178300.0,1.5092450000000002,269098.38350000005,80.72951505,134.54919175000003,134.61649999994552,581963.8539469398
20061110,20061113,600839.SH,sell,217400.0,1.599402944162437,347710.2000609138,104.31306001827413,173.8551000304569,173.94207106594695,929395.8858478048
20061110,20061113,600847.SH,sell,99600.0,3.548225,353403.21,106.020963,176.701605,176.78999999997905,1282516.3732798048
20061110,20061113,600016.SH,buy,158100.0,1.2385809497986169,195819.64816316133,58.74589444894839,0.0,97.86089363475912,1086637.9792221945
20061110,20061113,600036.SH,buy,52000.0,4.650693672568472,241836.07097356056,72.55082129206816,0.0,120.85760668345029,844729.3574273419
20061110,20061113,600433.SH,buy,311800.0,1.1818833420914345,368511.2260641093,110.55336781923278,0.0,184.1635312664439,476107.57799541333
20061110,20061113,600690.SH,buy,355600.0,1.0688198756707206,380072.3477885082,114.02170433655246,0.0,189.94120329257566,95921.20850256854
20061110,20061113,600727.SH,buy,26300.0,3.6372606928661617,95659.95622238006,28.697986866714015,0.0,47.80607507364766,232.55429332176573
20061117,20061120,600016.SH,sell,158100.0,1.3020655441162847,205856.56252478462,61.75696875743538,102.92828126239232,102.97977114794776,205924.43156808655
20061117,20061120,600036.SH,sell,52000.0,4.920688375183937,255875.79550956475,76.76273865286942,127.93789775478238,128.00189870412578,461595.52644124365
20061117,20061120,600433.SH,sell,311800.0,1.2389603742013997,386307.84467599646,115.89235340279893,193.15392233799824,193.2505476117367,847594.3248414993
20061117,20061120,600690.SH,sell,355600.0,1.101702355913685,391765.35776290635,117.52960732887189,195.8826788814532,195.98066921602003,1239046.2703181952
20061117,20061120,600727.SH,sell,26300.0,3.5134289948092037,92403.18256348206,27.720954769044614,46.20159128174103,46.224703633546596,1331375.5303356266
20061117,20061120,600887.SH,sell,6200.0,1.8033146332479357,11180.550726137202,5.0,5.590275363068601,5.59307189901665,1342545.4907864006
20061117,20061120,000089.SZ,buy,73600.0,4.963288330999986,365298.02116159897,109.58940634847968,0.0,182.55773171491455,977137.8802184532
20061117,20061120,000848.SZ,buy,285800.0,1.1389784415745943,325520.038602019,97.65601158060569,0.0,162.67867996101268,651520.1856048536
20061117,20061120,600059.SH,buy,106200.0,3.57311381968611,379464.6876506649,113.83940629519945,0.0,189.63752506277524,271941.65854789346
20061117,20061120,600839.SH,buy,148400.0,1.8317783756345178,271835.91094416246,81.55077328324873,0.0,135.85003045684425,24.196830447763205
20061124,20061127,000089.SZ,sell,73600.0,5.042652821084395,371139.2476318114,111.34177428954342,185.56962381590571,185.66245504346443,370866.53306415374
20061124,20061127,000848.SZ,sell,285800.0,1.1971374971497275,342141.89668539213,102.64256900561763,171.07094834269606,171.15652660594787,712734.7162321976
20061124,20061127,600059.SH,sell,106200.0,3.7878737313037263,402272.19026445574,120.68165707933672,201.13609513222787,201.2367134889355,1114685.0887444417
20061124,20061127,600839.SH,sell,148400.0,1.8251445008460239,270851.4439255499,81.25543317766497,135.42572196277496,135.49346869712463,1385319.8515148512
20061124,20061127,600153.SH,buy,371700.0,0.958701921894219,356349.5043680812,106.90485131042436,0.0,178.08570932940347,1028863.4422954596
20061124,20061127,600167.SH,buy,250200.0,1.3484616434821628,337385.10319923714,101.21553095977113,0.0,168.6082474758732,691377.1235652626
20061124,20061127,600638.SH,buy,89400.0,3.702007606519515,330959.4800228446,99.28784400685338,0.0,165.39704149065074,360318.3556984112
20061124,20061127,600648.SH,buy,68400.0,5.135197738563061,351247.5253177134,105.374257595314,0.0,175.53599466150627,8965.456123102456
